timestamp,fundingRate,price,position,fees_paid,profit,trade_id,btc_balance
2019-12-02 09:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,372928103805826",,"5,140648121798126"
2019-12-02 17:00:00.000,"1,721e-05","7559,44418192",lending,"0,0","3,3732208856369925",,"5,141094347843912"
2019-12-03 01:00:00.000,"1,418e-05","7559,44418192",lending,"0,0","3,373513692882635",,"5,141540612623663"
2019-12-03 09:00:00.000,"8,902e-05","7559,44418192",lending,"0,0","3,3738065255449596",,"5,141986916140741"
2019-12-03 17:00:00.000,"-1,025e-05","7559,44418192",lending,"0,0","3,374099383626173",,"5,142433258398508"
2019-12-04 01:00:00.000,"-3,55e-06","7559,44418192",lending,"0,0","3,37439226712848",,"5,142879639400329"
2019-12-04 09:00:00.000,"3,333e-05","7559,44418192",lending,"0,0","3,3746851760540895",,"5,143326059149564"
2019-12-04 17:00:00.000,"-5,268e-05","7559,44418192",lending,"0,0","3,3749781104052072",,"5,143772517649579"
2019-12-05 01:00:00.000,"2,564e-05","7559,44418192",lending,"0,0","3,37527107018404",,"5,144219014903737"
2019-12-05 09:00:00.001,"-9,765e-05","7559,44418192",lending,"0,0","3,3755640553927955",,"5,144665550915401"
2019-12-05 17:00:00.000,"1,789e-05","7559,44418192",lending,"0,0","3,375857066033681",,"5,145112125687937"
2019-12-06 01:00:00.000,"7,761e-05","7559,44418192",lending,"0,0","3,3761501021089044",,"5,1455587392247075"
2019-12-06 09:00:00.000,"5,834e-05","7559,44418192",lending,"0,0","3,376443163620673",,"5,146005391529079"
2019-12-06 17:00:00.000,"6,551e-05","7559,44418192",lending,"0,0","3,3767362505711946",,"5,146452082604416"
2019-12-07 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,377029362962678",,"5,146898812454084"
2019-12-07 09:00:00.001,"3,809e-05","7559,44418192",lending,"0,0","3,3773225007973307",,"5,147345581081448"
2019-12-07 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3776156640773625",,"5,147792388489876"
2019-12-08 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,377908852804981",,"5,148239234682733"
2019-12-08 09:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,378202066982396",,"5,1486861196633855"
2019-12-08 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,378495306611816",,"5,149133043435201"
2019-12-09 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3787885716954507",,"5,149580006001546"
2019-12-09 09:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,379081862235509",,"5,150027007365789"
2019-12-09 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3793751782342016",,"5,150474047531296"
2019-12-10 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3796685196937375",,"5,150921126501437"
2019-12-10 09:00:00.001,"0,0001","7559,44418192",lending,"0,0","3,3799618866163272",,"5,15136824427958"
2019-12-10 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3802552790041815",,"5,1518154008690935"
2019-12-11 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3805486968595098",,"5,152262596273347"
2019-12-11 09:00:00.000,"4,062e-05","7559,44418192",lending,"0,0","3,380842140184524",,"5,1527098304957075"
2019-12-11 17:00:00.000,"-5,692e-05","7559,44418192",lending,"0,0","3,3811356089814333",,"5,153157103539547"
2019-12-12 01:00:00.000,"3,16e-05","7559,44418192",lending,"0,0","3,3814291032524504",,"5,1536044154082346"
2019-12-12 09:00:00.001,"-3,2e-06","7559,44418192",lending,"0,0","3,381722622999786",,"5,15405176610514"
2019-12-12 17:00:00.000,"-8,52e-05","7559,44418192",lending,"0,0","3,382016168225651",,"5,154499155633634"
2019-12-13 01:00:00.000,"-7,162e-05","7559,44418192",lending,"0,0","3,3823097389322574",,"5,154946583997088"
2019-12-13 09:00:00.000,"-0,00011387","7559,44418192",lending,"0,0","3,382603335121817",,"5,155394051198871"
2019-12-13 17:00:00.000,"-9,781e-05","7559,44418192",lending,"0,0","3,3828969567965417",,"5,155841557242356"
2019-12-14 01:00:00.000,"-5,358e-05","7559,44418192",lending,"0,0","3,383190603958644",,"5,156289102130914"
2019-12-14 09:00:00.000,"2,252e-05","7559,44418192",lending,"0,0","3,3834842766103357",,"5,156736685867917"
2019-12-14 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3837779747538304",,"5,157184308456737"
2019-12-15 01:00:00.000,"-1,788e-05","7559,44418192",lending,"0,0","3,3840716983913395",,"5,157631969900747"
2019-12-15 09:00:00.001,"7,982e-05","7559,44418192",lending,"0,0","3,3843654475250773",,"5,158079670203319"
2019-12-15 17:00:00.000,"2,225e-05","7559,44418192",lending,"0,0","3,3846592221572567",,"5,158527409367827"
2019-12-16 01:00:00.001,"-0,00013465","7559,44418192",lending,"0,0","3,38495302229009",,"5,158975187397644"
2019-12-16 09:00:00.000,"-0,00010782","7559,44418192",lending,"0,0","3,3852468479257922",,"5,159423004296143"
2019-12-16 17:00:00.003,"-3,652e-05","7559,44418192",lending,"0,0","3,385540699066576",,"5,159870860066699"
2019-12-17 01:00:00.008,"-4,606e-05","7559,44418192",lending,"0,0","3,385834575714656",,"5,160318754712685"
2019-12-17 09:00:00.000,"-0,00013429","7559,44418192",lending,"0,0","3,3861284778722456",,"5,1607666882374765"
2019-12-17 17:00:00.000,"-1,606e-05","7559,44418192",lending,"0,0","3,3864224055415595",,"5,161214660644448"
2019-12-18 01:00:00.006,"-0,00013767","7559,44418192",lending,"0,0","3,386716358724812",,"5,161662671936974"
2019-12-18 09:00:00.000,"-0,00022278","7559,44418192",long,"7,803860170881521","-6,9150004974181165",5,"5,161662671936974"
2019-12-18 17:00:00.000,"-0,0001509","7559,44418192",long,"0,0","-1,0269879984880106",5,"5,161662671936974"
2019-12-19 01:00:00.001,"0,0001","7559,44418192",long,"0,0","2,8749420869527498",5,"5,161662671936974"
2019-12-19 09:00:00.001,"0,0001","7559,44418192",,"7,803860170881521","6,77687217239351",5,"5,161662671936974"
2019-12-19 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3875985933796224",,"5,163007277508649"
2019-12-20 01:00:00.000,"2,383e-05","7559,44418192",lending,"0,0","3,3878926486600496",,"5,163455444406523"
2019-12-20 09:00:00.000,"1,034e-05","7559,44418192",lending,"0,0","3,388186729465493",,"5,1639036502068345"
2019-12-20 17:00:00.000,"3,19e-05","7559,44418192",lending,"0,0","3,388480835798168",,"5,1643518949129605"
2019-12-21 01:00:00.000,"-2,37e-06","7559,44418192",lending,"0,0","3,3887749676602903",,"5,164800178528278"
2019-12-21 09:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,389069125054076",,"5,165248501056165"
2019-12-21 17:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,389363307981742",,"5,165696862499998"
2019-12-22 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3896575164455034",,"5,166145262863156"
2019-12-22 09:00:00.001,"0,0001","7559,44418192",lending,"0,0","3,3899517504475773",,"5,166593702149018"
2019-12-22 17:00:00.000,"1,57e-05","7559,44418192",lending,"0,0","3,3902460099901814",,"5,167042180360961"
2019-12-23 01:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,390540295075532",,"5,167490697502365"
2019-12-23 09:00:00.000,"0,0001","7559,44418192",lending,"0,0","3,3908346057058463",,"5,167939253576609"
2019-12-23 17:00:00.000,"0,0001","7584,66089763",lending,"0,0","3,402441034731113",,"5,168387848587072"
2019-12-24 01:00:00.000,"0,0001","7318,2636849",lending,"0,0","3,283221544554164",,"5,1688364825371345"
2019-12-24 09:00:00.000,"0,0001","7263,27303108",lending,"0,0","3,258833723805895",,"5,169285155430176"
2019-12-24 17:00:00.000,"0,0001","7277,55812036",lending,"0,0","3,2655264905369035",,"5,169733867269577"
2019-12-25 01:00:00.000,"0,0001","7257,57090267",lending,"0,0","3,2568406698252472",,"5,1701826180587185"
2019-12-25 09:00:00.000,"6,107e-05","7253,63335243",lending,"0,0","3,255356242708075",,"5,170631407800982"
2019-12-25 17:00:00.000,"0,0001","7189,73469024",lending,"0,0","3,2269592654912413",,"5,171080236499748"
2019-12-26 01:00:00.000,"0,0001","7203,60454545",lending,"0,0","3,2334651061560544",,"5,171529104158398"
2019-12-26 09:00:00.000,"0,0001","7209,21978441",lending,"0,0","3,2362665000692084",,"5,171978010780314"
2019-12-26 17:00:00.000,"-2,854e-05","7232,383425",lending,"0,0","3,2469466334582293",,"5,172426956368878"
2019-12-27 01:00:00.001,"2,605e-05","7202,13090909",lending,"0,0","3,233645567159588",,"5,172875940927473"
2019-12-27 09:00:00.000,"-5,694e-05","7188,20046476",lending,"0,0","3,2276711614690967",,"5,173324964459481"
2019-12-27 17:00:00.000,"-8,764e-05","7239,34534281",lending,"0,0","3,250918581744653",,"5,173774026968286"
2019-12-28 01:00:00.000,"-7,701e-05","7253,00215826",lending,"0,0","3,257334068880478",,"5,17422312845727"
2019-12-28 09:00:00.000,"-4,257e-05","7300,7911428",lending,"0,0","3,279080783848272",,"5,174672268929818"
2019-12-28 17:00:00.000,"2,166e-05","7303,99452417",lending,"0,0","3,280804312519647",,"5,175121448389313"
2019-12-29 01:00:00.000,"-0,0002325","7315,66596606",long,"7,571891970041766","-6,341459524909979",6,"5,175121448389313"
2019-12-29 09:00:00.000,"0,0001","7314,69030024",long,"0,0","-2,5539987831556346",6,"5,175121448389313"
2019-12-29 17:00:00.000,"-8,727e-05","7394,48954545",long,"0,0","0,6204072815040611",6,"5,175121448389313"
2019-12-30 01:00:00.000,"-0,00010232","7388,58090715",long,"0,0","4,545028186577822",6,"5,175121448389313"
2019-12-30 09:00:00.000,"-0,0001794","7384,11653066",long,"0,0","11,409807413227957",6,"5,175121448389313"
2019-12-30 17:00:00.000,"-1,406e-05","7260,85684205",long,"0,0","12,193276929163217",6,"5,175121448389313"
2019-12-31 01:00:00.000,"3,936e-05","7245,35891944",long,"0,0","13,701185683754947",6,"5,175121448389313"
2019-12-31 09:00:00.000,"-0,0001305","7250,16007775",long,"0,0","18,587666942217975",6,"5,175121448389313"
2019-12-31 17:00:00.000,"-2,403e-05","7197,16021164",long,"0,0","19,592404901400442",6,"5,175121448389313"
2020-01-01 01:00:00.000,"-0,00012359","7195,36581933",long,"0,0","24,19822686053764",6,"5,175121448389313"
2020-01-01 09:00:00.000,"-0,00012383","7209,65861158",long,"0,0","28,78884374585742",6,"5,175121448389313"
2020-01-01 17:00:00.000,"-9,664e-05","7231,9431547",long,"0,0","32,359580093684",6,"5,175121448389313"
2020-01-02 01:00:00.002,"3,662e-05","7199,83551135",long,"0,0","33,79050652402636",6,"5,175121448389313"
2020-01-02 09:00:00.000,"0,0001","7111,80621972",,"7,360892180892299","37,65317752455288",6,"5,175121448389313"
2020-01-02 17:00:00.000,"1,04e-06","7130,73447903",lending,"0,0","3,2065346138994033",,"5,18086558697437"
2020-01-03 01:00:00.000,"-1,664e-05","6965,4492142",lending,"0,0","3,132481348685046",,"5,181315304035303"
2020-01-03 09:00:00.000,"-1,553e-05","7202,26592616",lending,"0,0","3,239263019201483",,"5,181765060133233"
2020-01-03 17:00:00.001,"0,0001","7317,88124284",lending,"0,0","3,2915474057982164",,"5,182214855271548"
2020-01-04 01:00:00.000,"0,0001","7342,3678685",lending,"0,0","3,302848044729089",,"5,182664689453638"
2020-01-04 09:00:00.000,"8,4e-07","7348,45145138",lending,"0,0","3,3058715844442776",,"5,183114562682891"
2020-01-04 17:00:00.000,"7,387e-05","7319,54205551",lending,"0,0","3,2931518533338195",,"5,183564474962697"
2020-01-05 01:00:00.000,"0,0001","7353,32031212",lending,"0,0","3,308636281923779",,"5,1840144262964465"
2020-01-05 09:00:00.000,"0,0001","7463,26677885",lending,"0,0","3,358398336564249",,"5,184464416687528"
2020-01-05 17:00:00.000,"0,0001","7466,67488182",lending,"0,0","3,360223603872624",,"5,1849144461393335"
2020-01-06 01:00:00.000,"0,0001","7358,3180817",lending,"0,0","3,31174729868951",,"5,1853645146552525"
2020-01-06 09:00:00.000,"0,0001","7509,15250823",lending,"0,0","3,3799264890375613",,"5,185814622238676"
2020-01-06 17:00:00.000,"0,0001","7520,17797403",lending,"0,0","3,3851829548949643",,"5,186264768892996"
2020-01-07 01:00:00.000,"0,0001","7758,23342821",lending,"0,0","3,4926459685783984",,"5,1867149546216025"
2020-01-07 09:00:00.001,"0,0001","7881,97365116",lending,"0,0","3,548660060241905",,"5,187165179427888"
2020-01-07 17:00:00.000,"0,0001","7764,89462352",lending,"0,0","3,4962516381018585",,"5,187615443315245"
2020-01-08 01:00:00.000,"0,00012514","8149,39261725",lending,"0,0","3,6696957140781166",,"5,188065746287065"
2020-01-08 09:00:00.000,"0,0001","8298,31668958",lending,"0,0","3,7370810298332993",,"5,188516088346741"
2020-01-08 17:00:00.001,"0,0001","8307,2113625",lending,"0,0","3,741411414425385",,"5,188966469497667"
2020-01-09 01:00:00.000,"0,0001","8051,22644747",lending,"0,0","3,6264353935934888",,"5,189416889743235"
2020-01-09 09:00:00.000,"0,0001","7951,66200408",lending,"0,0","3,581900446918892",,"5,189867349086839"
2020-01-09 17:00:00.000,"0,0001","7904,22032775",lending,"0,0","3,5608389668561107",,"5,1903178475318725"
2020-01-10 01:00:00.000,"0,0001","7818,63907466",lending,"0,0","3,522590491919514",,"5,19076838508173"
2020-01-10 09:00:00.000,"0,0001","7751,31545454",lending,"0,0","3,492561813200606",,"5,191218961739806"
2020-01-10 17:00:00.000,"0,0001","8066,44772727",lending,"0,0","3,6348685512818824",,"5,191669577509495"
2020-01-11 01:00:00.000,"0,0001","8196,30651763",lending,"0,0","3,693705568646942",,"5,192120232394193"
2020-01-11 09:00:00.000,"0,00017846","8073,88708694",lending,"0,0","3,638852491797081",,"5,192570926397294"
2020-01-11 17:00:00.000,"0,0001","8098,73818182",lending,"0,0","3,6503695684377817",,"5,193021659522194"
2020-01-12 01:00:00.000,"0,0001","8023,26304282",lending,"0,0","3,6166643349148906",,"5,193472431772289"
2020-01-12 09:00:00.000,"0,0001","8096,91150314",lending,"0,0","3,65017983782931",,"5,193923243150975"
2020-01-12 17:00:00.000,"0,0001","8154,18727272",lending,"0,0","3,676319496034769",,"5,194374093661648"
2020-01-13 01:00:00.001,"0,0001","8184,09200615",lending,"0,0","3,6901223479603593",,"5,194824983307706"
2020-01-13 09:00:00.000,"0,0001","8076,13322071",lending,"0,0","3,641760939418315",,"5,195275912092546"
2020-01-13 17:00:00.000,"0,0001","8083,90728267",lending,"0,0","3,645582909476503",,"5,195726880019564"
2020-01-14 01:00:00.000,"0,0001","8108,15131621",lending,"0,0","3,656833589283078",,"5,196177887092159"
2020-01-14 09:00:00.000,"0,000259","8510,38454545",short,"8,84429439714363","-6,235227549986259",7,"5,196177887092159"
2020-01-14 17:00:00.001,"0,0001","8684,20358025",short,"0,0","-2,0840387389094843",7,"5,196177887092159"
2020-01-15 01:00:00.000,"0,00049392","8821,10982673",short,"0,0","20,270750268104443",7,"5,196177887092159"
2020-01-15 09:00:00.000,"0,00019497","8626,93840911",short,"0,0","29,414270931494617",7,"5,196177887092159"
2020-01-15 17:00:00.000,"0,0001","8764,89185706",short,"0,0","33,68193239426118",7,"5,196177887092159"
2020-01-16 01:00:00.000,"0,0001","8823,89341116",short,"0,0","38,14435134808657",7,"5,196177887092159"
2020-01-16 09:00:00.000,"0,00041191","8678,60318195",short,"0,0","57,0216474669414",7,"5,196177887092159"
2020-01-16 17:00:00.000,"0,00031466","8709,62979148",short,"0,0","71,1976597509366",7,"5,196177887092159"
2020-01-17 01:00:00.000,"0,0001","8723,215",short,"0,0","75,70216097563039",7,"5,196177887092159"
2020-01-17 09:00:00.000,"0,00015027","8934,6872764",short,"0,0","82,23909069774481",7,"5,196177887092159"
2020-01-17 17:00:00.000,"0,00056749","8852,80697715",short,"0,0","108,51424774706976",7,"5,196177887092159"
2020-01-18 01:00:00.001,"0,0001","8913,00409774",short,"0,0","113,02048524834304",7,"5,196177887092159"
2020-01-18 09:00:00.001,"0,00029182","8843,98181818",short,"0,0","126,57450578813507",7,"5,196177887092159"
2020-01-18 17:00:00.000,"0,00032081","8902,69928413",short,"0,0","141,29313676608976",7,"5,196177887092159"
2020-01-19 01:00:00.000,"0,00020041","8916,9191874",short,"0,0","150,54935766613366",7,"5,196177887092159"
2020-01-19 09:00:00.000,"0,00039329","9083,75375656",short,"0,0","168,766199616461",7,"5,196177887092159"
2020-01-19 17:00:00.000,"0,00092467","8634,16593119",short,"0,0","211,18566203331918",7,"5,196177887092159"
2020-01-20 01:00:00.000,"0,00029702","8703,79530501",short,"0,0","224,47410512088678",7,"5,196177887092159"
2020-01-20 09:00:00.000,"0,0001","8663,34348223",short,"0,0","229,05981045076032",7,"5,196177887092159"
2020-01-20 17:00:00.000,"0,00010782","8675,82688354",short,"0,0","233,89451255494336",7,"5,196177887092159"
2020-01-21 01:00:00.000,"0,00012057","8642,31225136",short,"0,0","239,37860775419188",7,"5,196177887092159"
2020-01-21 09:00:00.000,"0,00015425","8634,38194908",short,"0,0","246,3156379259558",7,"5,196177887092159"
2020-01-21 17:00:00.000,"0,0001574","8644,81818182",short,"0,0","253,3643565751362",7,"5,196177887092159"
2020-01-22 01:00:00.000,"0,0001","8736,16399367",short,"0,0","257,7139631562827",7,"5,196177887092159"
2020-01-22 09:00:00.001,"0,00021392","8737,04601214",short,"0,0","267,42393645808465",7,"5,196177887092159"
2020-01-22 17:00:00.000,"0,0001","8656,30734546",short,"0,0","272,08972072909427",7,"5,196177887092159"
2020-01-23 01:00:00.000,"0,0001","8682,7242868",short,"0,0","276,54651187239887",7,"5,196177887092159"
2020-01-23 09:00:00.000,"0,0001","8580,43356321",short,"0,0","281,2176661050696",7,"5,196177887092159"
2020-01-23 17:00:00.000,"0,00052304","8357,20624815",short,"0,0","304,39492701086203",7,"5,196177887092159"
2020-01-24 01:00:00.000,"0,00054719","8407,06173767",short,"0,0","328,1950736840554",7,"5,196177887092159"
2020-01-24 09:00:00.000,"0,00042124","8336,52024824",short,"0,0","346,588984218409",7,"5,196177887092159"
2020-01-24 17:00:00.001,"0,00017948","8505,934072",short,"0,0","354,1695817084138",7,"5,196177887092159"
2020-01-25 01:00:00.000,"0,0001","8439,69230147",short,"0,0","358,69267756878173",7,"5,196177887092159"
2020-01-25 09:00:00.000,"0,0001","8316,23670071",short,"0,0","363,27054099866984",7,"5,196177887092159"
2020-01-25 17:00:00.001,"0,0001","8336,21472034",short,"0,0","367,56066272032643",7,"5,196177887092159"
2020-01-26 01:00:00.000,"0,0001","8340,57048866",short,"0,0","371,88551817540696",7,"5,196177887092159"
2020-01-26 09:00:00.000,"0,0001","8385,75054138",short,"0,0","376,1489978920334",7,"5,196177887092159"
2020-01-26 17:00:00.000,"0,0001","8459,19380238",short,"0,0","380,39189577038314",7,"5,196177887092159"
2020-01-27 01:00:00.000,"0,0001","8613,25680382",short,"0,0","384,54728171984806",7,"5,196177887092159"
2020-01-27 09:00:00.001,"0,0001","8658,76171041",short,"0,0","388,9519476970205",7,"5,196177887092159"
2020-01-27 17:00:00.000,"0,0001","8779,01052632",short,"0,0","393,2637440384896",7,"5,196177887092159"
2020-01-28 01:00:00.000,"0,0001","8908,26208317",short,"0,0","397,62398985075805",7,"5,196177887092159"
2020-01-28 09:00:00.000,"0,00068689","9040,35257863",short,"0,0","429,6162937556266",7,"5,196177887092159"
2020-01-28 17:00:00.000,"0,00054394","9026,86871117",short,"0,0","455,1579425514088",7,"5,196177887092159"
2020-01-29 01:00:00.001,"0,00062324","9374,42021047",short,"0,0","484,7943070287113",7,"5,196177887092159"
2020-01-29 09:00:00.000,"0,00108193","9366,08",short,"0,0","537,466814011438",7,"5,196177887092159"
2020-01-29 17:00:00.002,"0,00053694","9285,33052632",short,"0,0","563,5410536258464",7,"5,196177887092159"
